apo_name,true_label,predicted_label
5LN1_U_1,2.0359004,[4.3855734]
6QF8_A_1,1.9280322,[4.2620754]
3J7O_m_1,3.2603452,[4.4221954]
7K5I_f_1,3.1939216,[5.2619305]
4AP4_C_1,1.3943826,[4.079028]
2MBB_B_1,1.4071718,[3.899227]
6JKY_C_1,1.1024029,[3.9876754]
1AAR_A_1,1.68534,[4.4104404]
3JVZ_X_1,2.4103093,[4.418551]
2LD9_A_1,1.2732902,[5.258032]
3DVG_X_1,4.5754333,[4.243802]
2KHW_B_1,2.0323007,[3.9632044]
6UPU_B_1,1.3333589,[4.1933265]
4NQK_E_1,4.8404675,[4.0200734]
7E8I_L_1,2.177736,[4.4874926]
3VDZ_A_1,1.9039944,[5.702141]
3K9O_B_1,2.037925,[3.9522521]
4WHV_A_1,4.993624,[4.4839115]
2OJR_A_1,1.9322456,[4.9779315]
4LCD_E_1,2.1025095,[4.242727]
5OE7_B_1,1.7340037,[4.597835]
5O44_B_1,1.7493474,[4.1290936]
3WXE_B_1,1.6870575,[3.042912]
7TV4_C_1,1.8754598,[3.4014928]
5DK8_A_1,1.3121376,[4.2279663]
4ZQS_A_1,2.1178823,[3.2221615]
2ZVN_A_1,1.9431516,[3.14871]
3U30_A_1,1.9114581,[3.495066]
3LDZ_E_1,3.231454,[4.249214]
6A43_A_1,2.175154,[3.8932028]
6A42_A_1,2.1486785,[4.2661276]
6A44_A_1,2.1502166,[3.801924]
5H07_A_1,1.986428,[4.03685]
2MSG_A_1,2.996556,[4.454211]
5ZBI_A_1,3.6419477,[2.467683]
3GHB_H_1,1.1851931,[3.7452834]
6HQ2_A_1,1.1803838,[5.19135]
4FH8_A_1,0.8134006,[4.3250465]
4J2L_A_1,2.8952081,[5.323514]
1OA8_A_1,2.554966,[5.544184]
5YAY_A_1,0.52531713,[4.661026]
2MOX_A_1,6.6337276,[3.0820878]
2DL3_A_1,3.6054082,[4.0544457]
4DGV_H_1,7.4511323,[4.5283957]
1BVN_P_1,1.2609538,[2.3888204]
6GFL_A_1,1.1165062,[3.5694587]
3QRX_A_1,1.7363343,[3.5618699]
5YB9_A_1,0.79354477,[3.814631]
2OUV_A_1,8.522723,[3.0206234]
1O73_A_1,1.9548372,[3.920708]
6NTP_A_1,9.128823,[5.4899063]
4BJO_A_1,7.5608807,[5.0865273]
2F6F_A_1,7.9059744,[5.8206425]
4QBE_A_1,7.8978105,[5.151]
5KA4_A_1,7.213529,[4.271404]
6CWV_A_1,7.981354,[4.7951345]
6CWU_A_1,7.9326577,[5.630561]
7KEN_A_1,7.8149276,[4.434107]
7L0C_A_1,7.7894077,[4.9849176]
3A5K_A_1,7.7665625,[5.8404584]
3ZV2_A_1,8.25236,[5.172769]
4CKZ_A_1,3.3738415,[4.985618]
1CAN_A_1,4.140302,[2.7895894]
3MNJ_A_1,4.1369333,[3.199274]
1ZSA_A_1,3.4809418,[3.0385597]
1CAK_A_1,3.296996,[2.6996844]
12CA_A_1,4.1551027,[2.6378477]
1CA3_A_1,4.1008286,[2.682536]
1UGD_A_1,4.1463895,[3.140326]
1CAJ_A_1,3.296996,[2.6342168]
1HED_A_1,3.2445416,[2.7816586]
1CNH_A_1,4.2293005,[2.8858926]
1UGF_A_1,4.139837,[2.7353048]
2NXR_A_1,4.141303,[3.060274]
1HEA_A_1,3.2824237,[2.7673328]
1CCT_A_1,3.3452659,[3.0357015]
3DVD_A_1,5.14909,[2.6657095]
1CAL_A_1,3.3162649,[2.702914]
9CA2_A_1,3.042811,[2.652541]
3MNK_A_1,4.142635,[2.996481]
1CAI_A_1,3.296996,[2.7393968]
1TH9_A_1,4.173479,[2.703506]
1HEB_A_1,3.2825415,[2.8710115]
3DVC_A_1,5.148861,[2.7363775]
1G3Z_A_1,4.057468,[2.8011835]
3RG4_A_1,4.1915336,[2.835439]
1TG3_A_1,5.1585927,[2.8660867]
1CNI_A_1,4.2621136,[2.9581258]
1CNG_A_1,3.4397168,[2.8552892]
1H9N_A_1,3.5729108,[2.5769422]
1BIC_A_1,3.3917072,[3.0227413]
1UGE_A_1,4.108273,[2.96792]
1CCU_A_1,3.3452659,[2.604932]
4QK1_A_1,4.116049,[3.079538]
4YGJ_A_1,4.122528,[2.7007148]
3DV7_A_1,5.151066,[2.6971028]
1CCS_A_1,3.3435767,[2.7158332]
7CA2_A_1,3.0406842,[2.8465412]
1CVF_A_1,4.510287,[2.9484866]
1HEC_A_1,3.2847116,[2.7354949]
3DVB_A_1,5.148794,[2.8018057]
1CVE_A_1,3.5813978,[2.880691]
8CA2_A_1,3.0631206,[2.8477407]
1UGC_A_1,4.106978,[2.817098]
1UGA_A_1,4.120177,[2.8010194]
2NWO_A_1,5.160262,[2.881869]
3RG3_A_1,4.2132516,[3.0208669]
2NWY_A_1,4.145458,[2.8870475]
1CNB_A_1,4.547288,[2.8227816]
1HVA_A_1,4.5254927,[2.6291513]
2FNK_A_1,5.1339974,[2.903528]
1FQL_A_1,4.1442637,[3.1706445]
1YO0_A_1,4.262053,[2.7663376]
1LG5_A_1,3.3703973,[2.7134383]
3M1Q_A_1,5.2163815,[2.9715073]
1CVD_A_1,3.5729108,[2.73797]
1CVH_A_1,3.4810338,[3.1328306]
4MD7_E_1,3.731822,[2.451772]
4MD8_E_1,3.7329202,[3.2989204]
2R7I_A_1,3.7986329,[2.8042185]
5ZN5_A_1,4.044492,[2.524049]
4MD9_E_1,3.554365,[3.083935]
4DGL_C_1,4.1990356,[3.4585054]
5ZN4_A_1,4.05482,[2.375799]
5ZN3_A_1,4.0333433,[2.3077013]
5ZN2_A_1,4.0034885,[2.3803203]
2PV3_A_1,1.3798342,[3.8802736]
5GKY_B_1,2.6315193,[5.2498617]
2PPP_A_1,2.2742937,[6.5612507]
2PPO_A_1,2.3127685,[5.9523864]
1EYM_A_1,2.600794,[5.12665]
7E73_A_1,3.744397,[3.3572123]
3ZU7_A_1,5.9916024,[3.3296082]
6OT6_A_1,6.004528,[2.828804]
6OTS_A_1,5.7045937,[3.7095494]
3R63_A_1,6.032362,[3.100714]
2FYS_A_1,5.992795,[3.1587923]
4S2Z_A_1,6.0364895,[3.1039183]
4S30_A_1,6.021448,[3.3470328]
6D5Y_A_1,3.6304314,[3.065996]
7E75_A_1,3.5722876,[2.7636788]
6RFP_A_1,1.8824314,[2.7991176]
2E7O_A_1,4.0966973,[4.6707344]
1OS2_A_1,2.9718325,[3.965081]
2K9C_A_1,3.650009,[2.4849985]
1AWQ_A_1,8.062663,[5.1301556]
1OD0_A_1,1.9650774,[1.7856184]
6R6H_V_1,3.0244708,[4.736523]
4JX3_A_1,2.3973048,[3.2467656]
1CRM_A_1,4.199846,[3.7155964]
3SK1_A_1,0.7561243,[4.6186967]
7YER_B_1,6.1200795,[5.159605]
3FKE_A_1,5.9699826,[2.4594471]
5BPV_A_1,5.826239,[5.4297547]
5MXE_A_1,0.38467512,[3.419621]
5UFB_A_1,0.73207724,[3.163459]
5J80_A_1,3.3503292,[4.203084]
8B7I_A_1,2.7649524,[5.079566]
6GP4_A_1,2.7264779,[3.595836]
2K5B_A_1,2.981444,[4.582571]
7CML_A_1,3.0172095,[3.091967]
5UQ1_A_1,5.645637,[3.2368524]
4ZKS_U_1,4.4886456,[4.568364]
1ZJD_A_1,3.9131076,[3.89872]
1XXD_A_1,3.0630946,[3.8696477]
1IDP_A_1,2.0050285,[4.079972]
1GYJ_A_1,9.84299,[7.9495716]
6MRQ_A_1,3.8379123,[3.8698416]
1OPH_B_1,8.355222,[5.700808]
3VEQ_B_1,8.874638,[5.9429464]
1TAW_A_1,3.8087063,[3.9497502]
1Q9P_A_1,6.943831,[3.3648953]
7DHA_A_1,3.4679642,[2.8926537]
4BI5_A_1,2.839576,[4.235718]
1BBS_A_1,8.978439,[3.6716106]
2X0B_A_1,6.882694,[3.8212187]
3IWQ_A_1,3.6474621,[3.263612]
1L0F_A_1,3.6568022,[3.668506]
1L0D_A_1,3.6541648,[3.049869]
3IXD_A_1,2.2217178,[2.9888031]
3IWI_A_1,9.614262,[3.4846427]
1OBP_A_1,2.2675579,[4.9112663]
5EMT_A_1,5.735841,[5.765433]
1KPB_A_1,5.765163,[6.1977577]
5WAA_A_1,5.315064,[5.727166]
1G5W_A_1,2.7254083,[4.317569]
3RSW_A_1,4.3854756,[4.654559]
8ALY_A_1,2.9403908,[3.093157]
4KDI_A_1,2.1216106,[4.429672]
3QC8_A_1,2.151034,[4.4003983]
2PJH_B_1,2.659788,[4.0854707]
3TIW_A_1,2.0920758,[4.5204334]
1C5M_D_1,6.500857,[3.7831779]
1HCG_A_1,4.1621423,[3.907698]
3PSL_A_1,8.508774,[5.1007338]
5SXM_A_1,8.456059,[4.986951]
2H9M_A_1,8.537142,[5.3006268]
4CY2_A_1,8.566297,[4.801941]
6BYN_W_1,8.551948,[5.2206554]
3EMH_A_1,8.475697,[5.0433397]
3MXX_A_1,8.564393,[4.7965984]
3N0E_A_1,8.552443,[4.360674]
3N0D_A_1,8.564842,[4.767578]
1FY8_E_1,4.142087,[6.0505095]
1AMH_A_1,4.615971,[5.808142]
5TXS_A_1,1.3799814,[3.355931]
1SWF_A_1,7.0715747,[6.0988536]
5N7X_A_1,6.745679,[5.9400015]
1HQQ_A_1,7.0768247,[5.7326627]
1RST_B_1,6.9334946,[6.218195]
1STR_B_1,6.9597287,[5.565205]
1SWH_A_1,7.060687,[6.1488094]
1SWL_A_1,6.941757,[5.5688953]
1SWO_A_1,3.5413716,[5.5779524]
1N7Y_A_1,7.0727143,[5.870446]
1SWS_A_1,7.074774,[6.1768]
1SWQ_A_1,2.091202,[6.2439446]
1PTS_A_1,6.9406834,[6.170624]
6MGX_A_1,2.8167248,[3.5888112]
4RM5_A_1,2.1739104,[5.433114]
4TYF_A_1,1.3843422,[3.7955444]
6CAC_A_1,6.3601375,[3.6138816]
3S0Z_A_1,2.63278,[5.1083097]
3S4U_A_1,5.62617,[3.5942323]
7ZPV_A_1,5.958693,[3.3460581]
1YLW_A_1,5.9664617,[4.121074]
6D7I_A_1,5.926533,[3.369126]
5TWD_A_1,5.8931446,[3.218477]
8AF8_A_1,5.947621,[4.169718]
6CYN_A_1,5.8560233,[3.740445]
4PMA_A_1,0.61854357,[3.4014933]
1A30_A_1,7.0347877,[5.414136]
5D2O_A_1,1.2698923,[4.201746]
2B29_A_1,2.6926904,[3.9995606]
5N8A_A_1,2.327593,[6.350328]
1PBH_A_1,2.942668,[2.9957678]
3K9M_A_1,4.7502074,[3.3613417]
5H0Z_A_1,7.1107492,[6.6351104]
5H0Y_A_1,7.21435,[6.115732]
1IJN_A_1,9.159184,[6.734902]
5H0X_A_1,7.107049,[6.151806]
5H0W_A_1,6.156409,[5.6247735]
2J1X_A_1,3.417084,[3.6437232]
1UOL_A_1,3.4108737,[3.4412165]
5OAN_A_1,2.2764688,[3.5546472]
3DG9_A_1,2.009228,[5.344239]
2VLB_A_1,5.402283,[4.845258]
3IXM_A_1,4.923174,[5.3786716]
5LYO_A_1,7.923375,[5.272129]
2ZLB_A_1,5.2937074,[3.5447383]
2KBW_A_1,3.1907187,[3.2232058]
5JSB_A_1,3.2486115,[2.8960083]
2PQK_A_1,3.3078353,[4.1696177]
5C6H_A_1,3.3110769,[3.7996652]
4HW4_A_1,3.1309292,[4.3121443]
6QFI_A_1,3.2953365,[3.7574763]
5UUM_A_1,3.3716335,[3.9995012]
6MBD_A_1,3.1896708,[4.030142]
2MHS_A_1,2.73197,[3.7901776]
6MBE_A_1,3.178059,[2.951494]
7XGE_B_1,3.1080499,[3.8832772]
6XR6_A_1,6.407731,[4.27063]
1SCI_A_1,0.5875029,[3.2488444]
2IW2_A_1,9.036599,[3.4376197]
3PH5_A_1,4.171797,[4.720299]
6NKQ_A_1,2.2016993,[4.7037497]
1BEB_A_1,2.1269546,[5.184061]
6AA3_A_1,2.061322,[4.7634964]
1IRY_A_1,2.7188332,[2.855791]
3OCY_A_1,0.5363608,[2.5912645]
3G1Y_A_1,2.008635,[4.346953]
3BOK_A_1,2.7573712,[3.0866625]
3DDA_A_1,2.7217605,[2.7851565]
7LZP_A_1,3.5485055,[3.0850668]
7KY2_A_1,4.417282,[2.6859944]
1XTG_A_1,5.0735826,[2.8526666]
1XTF_A_1,6.376298,[3.073362]
5MK6_A_1,2.0405688,[2.8903153]
4JRA_A_1,2.3198583,[3.6991296]
3MX8_A_1,3.1315923,[2.812656]
1C0B_A_1,3.275046,[2.198594]
1A2W_A_1,4.3274193,[3.8716075]
4WYN_A_1,2.665711,[3.8305683]
1EIE_A_1,2.893361,[3.2715688]
1IZP_A_1,2.8963962,[2.9908388]
3DIC_A_1,2.7990212,[3.4840467]
3DI7_A_1,2.995272,[3.4493444]
3DH6_A_1,2.8385696,[3.6304667]
3DI8_A_1,2.8982189,[3.2384086]
3RSD_A_1,2.8426278,[3.3731105]
1YMN_A_1,2.7437313,[3.5700643]
3DI9_A_1,2.8250225,[3.0661647]
3DIB_A_1,3.2551398,[3.190616]
1IZQ_A_1,2.942633,[3.639315]
3RH1_A_1,2.8899648,[3.6923792]
1KH8_A_1,2.8348799,[3.4643838]
1YMR_A_1,2.6790886,[3.346445]
3RSP_A_1,2.9038093,[3.4664605]
1EIC_A_1,2.9040215,[3.353498]
1IZR_A_1,2.9262245,[3.1874735]
1C9X_A_1,2.8144848,[3.0646322]
1C9V_A_1,2.9544914,[2.6654723]
1YMW_A_1,2.7580986,[3.5792563]
1EID_A_1,2.9988332,[3.4591935]
1SRN_A_1,2.9939437,[3.4902947]
3SRN_A_1,4.368886,[4.171308]
1J7Z_B_1,0.7798382,[3.7554705]
4K7M_A_1,0.78881997,[3.092294]
1HAN_A_1,0.56495386,[2.963045]
3R1G_B_1,8.743857,[3.1473088]
1SGZ_A_1,3.9657333,[3.1498997]
3TPJ_A_1,3.9730165,[3.6530178]
6OP6_A_1,7.591921,[3.4408746]
1GIF_A_1,7.761555,[5.9507456]
1MIF_A_1,6.462337,[6.558526]
4EUI_A_1,4.515768,[5.001446]
4EVG_A_1,4.5119367,[5.597246]
4GRP_A_1,9.620899,[6.997563]
4GRO_A_1,9.6022625,[7.0308332]
4PKZ_A_1,6.5245824,[5.8235044]
1P1G_A_1,6.083787,[5.3153234]
4GUM_A_1,9.271447,[7.72036]
1JCZ_A_1,7.9103475,[3.482622]
1ZAH_A_1,6.2908287,[3.2159379]
9ATC_A_1,3.5541508,[3.6051672]
1EZZ_A_1,3.137598,[3.9988348]
4E2F_A_1,3.1298444,[3.5634224]
6KJ7_A_1,2.2688503,[3.631491]
6KJ9_A_1,3.8077164,[3.8139732]
6MKX_A_1,7.276151,[4.323465]
1BHS_A_1,2.6216023,[4.63429]
1GIS_A_1,2.8123782,[3.5680158]
1DBR_A_1,2.8879344,[3.416107]
1MEO_A_1,3.9069433,[3.6560776]
1GGG_A_1,4.797852,[3.3363786]
2K28_A_1,3.9373488,[4.8206453]
3I8Z_A_1,4.890867,[4.960001]
5MTM_A_1,3.6475391,[4.9502206]
1BHH_B_1,2.7902555,[4.451069]
7K4P_A_1,0.5611265,[2.7607894]
7K4R_A_1,0.71650213,[2.8489478]
3EH0_A_1,7.841847,[3.5820835]
4F8Q_A_1,4.851348,[3.826628]
4F80_A_1,4.847898,[3.0818152]
5D8J_A_1,3.5424304,[3.5475786]
2X0G_A_1,2.9365442,[3.9978907]
6FHA_A_1,2.8593965,[3.578335]
2XZS_A_1,2.9587965,[3.4794436]
1WVW_A_1,2.820965,[3.3248794]
1GUB_A_1,3.5270658,[3.7319114]
1PYT_B_1,2.313784,[2.6641774]
1APN_A_1,3.1862698,[4.0567245]
4YRU_A_1,2.2097974,[4.337401]
1FHS_A_1,5.1976748,[4.912579]
6VK2_A_1,5.0500283,[4.6501822]
1PRG_A_1,6.011918,[5.261866]
3PRG_A_1,6.0211725,[4.1026707]
6KTM_A_1,5.23702,[4.1416187]
7E2O_A_1,5.283017,[3.7621095]
7CXE_A_1,5.95496,[5.3216257]
7CXJ_A_1,5.253901,[3.5946367]
3JZN_A_1,4.85325,[3.926473]
2WB8_A_1,5.904187,[3.701901]
3RFZ_A_1,3.340404,[2.9514792]
1BPM_A_1,3.6984146,[3.0944936]
1MUT_A_1,4.8592134,[4.839464]
1LEW_A_1,2.3632247,[3.9016004]
3TG1_A_1,2.3605707,[4.0685434]
5ETI_A_1,2.857293,[3.829272]
5ETF_A_1,2.7046683,[3.5860622]
4E5A_X_1,3.0664234,[3.771086]
3PB4_X_1,2.8850913,[3.9679437]
2OS5_A_1,0.73040825,[4.126642]
2YQD_A_1,2.652431,[5.0506783]
3ZKW_A_1,2.7665586,[3.8779185]
5LWH_A_1,3.4894726,[3.773999]
5MBU_A_1,4.6308584,[4.0639215]
5MBT_A_1,2.7943995,[4.071413]
1A1Q_A_1,5.59811,[7.279889]
1M73_E_1,4.182932,[4.842143]
3O5G_A_1,2.3644464,[5.2798734]
3O5E_A_1,2.398979,[4.9647646]
3O5D_A_1,2.3949394,[3.1170037]
1H09_A_1,0.7472232,[3.287875]
4IGM_A_1,0.49550894,[3.268234]
4OFC_A_1,0.3404297,[3.3127239]
5I3F_A_1,4.9449315,[4.3154745]
1TPE_A_1,4.966621,[4.46458]
2J24_A_1,4.9165883,[4.076185]
5I3G_A_1,5.6713977,[3.7249877]
1OGC_A_1,8.08274,[5.5437984]
1RAV_A_1,2.7685177,[4.1619353]
1NQN_A_1,2.7034013,[5.8325644]
3TD3_A_1,0.43696254,[2.8755705]
2BUT_B_1,0.79870033,[3.3489141]
5K38_A_1,7.640528,[5.4912157]
4JJR_A_1,3.1430387,[2.7418203]
3UYS_A_1,2.2823462,[3.1938167]
2I8N_A_1,4.076313,[6.051758]
1GZK_A_1,3.3845644,[3.414519]
1MRV_A_1,2.9713564,[3.4384873]
3ESK_A_1,0.26709706,[2.4818099]
2NC9_A_1,4.408893,[1.5707892]
1YPI_A_1,2.2458918,[3.6692894]
2A24_A_1,8.418236,[5.9713945]
7QH0_A_1,3.2210073,[3.7124665]
1F5Z_A_1,3.0668874,[3.8788328]
1AMP_A_1,2.286344,[2.5964506]
2ANP_A_1,2.2851176,[2.6698945]
7KJB_A_1,2.2556543,[3.3883946]
2ZGU_A_1,2.6840923,[3.0262132]
1WM9_A_1,0.28988057,[3.7885778]
3NM8_A_1,0.7726247,[1.6652783]
4J6T_A_1,0.7944467,[1.8601192]
4HD7_A_1,0.75965035,[1.8021495]
1OTX_A_1,3.863105,[4.7633677]
3QYU_A_1,2.986303,[4.417061]
1OAQ_H_1,3.8669093,[4.87438]
3ZIN_A_1,6.69428,[4.0690613]
5HUW_C_1,6.656427,[4.218666]
4BA3_A_1,6.7604527,[4.2968054]
7JJM_B_1,6.588307,[4.6780224]
4HTV_A_1,6.778882,[4.0952525]
6IW8_C_1,7.1423125,[4.1145773]
3OQS_A_1,6.624693,[3.9495046]
4ZDU_A_1,6.30471,[4.3060493]
5K9S_A_1,6.830914,[4.190613]
1Y2A_C_1,6.712616,[4.293709]
3TPO_A_1,6.805602,[3.991899]
2C1M_A_1,6.8727283,[4.1145887]
5CTT_A_1,6.7733626,[4.2074547]
3BTR_C_1,6.736458,[4.5142636]
6P6E_A_1,6.354808,[4.098222]
3VE6_A_1,7.953774,[4.136686]
3TPM_A_1,6.784327,[4.2620378]
1C1M_A_1,9.013182,[5.217209]
1HAX_B_1,8.243958,[5.0583925]
1JQJ_A_1,2.8302524,[4.328367]
5CSF_A_1,4.293673,[5.9364915]
1BQ2_A_1,3.3440845,[3.5443645]
6S36_A_1,6.6606436,[3.8856144]
4X8H_A_1,6.82807,[4.181315]
6RZE_A_1,6.739829,[3.839434]
2QJS_A_1,9.140608,[4.9155493]
2QIN_A_1,9.09372,[5.493181]
1H4F_A_1,0.69691026,[3.0018258]
1DD8_A_1,0.7446425,[3.8796303]
2BYY_A_1,0.72573996,[3.0324125]
2BYW_A_1,0.70166,[3.0339572]
6DYM_A_1,0.7500317,[3.4790606]
4RWX_A_1,8.562189,[5.454779]
4FNA_A_1,4.6223397,[3.4196274]
6AOW_A_1,0.578361,[4.073954]
3U6V_A_1,6.387417,[4.4752045]
3ZFB_A_1,6.397699,[4.439897]
3Q74_A_1,6.394469,[3.9133039]
1XWG_A_1,6.4107533,[4.2040663]
5BQ1_A_1,0.48484102,[3.246907]
1BNC_A_1,5.286916,[3.32523]
2GPS_A_1,6.170813,[2.060269]
2GPW_A_1,6.0659666,[2.883631]
3H8A_A_1,2.8661573,[2.7893856]
1E9I_A_1,2.7442656,[2.7052999]
1QWQ_A_1,3.1969967,[4.1370764]
2QRT_A_1,3.3603835,[2.8008573]
5OQF_A_1,5.1936245,[3.4809287]
5OQI_A_1,4.945342,[3.1839821]
5OQG_A_1,5.2012997,[3.117904]
6IHW_A_1,0.5612319,[3.156645]
6IHV_A_1,2.7842534,[2.7189662]
6IHU_A_1,2.6215448,[2.9705288]
5F1M_A_1,5.978041,[3.4191656]
3ITM_A_1,4.5842614,[3.4144964]
6HPG_A_1,5.156001,[2.1262467]
3VVX_A_1,2.7399356,[4.7422743]
1Z1M_A_1,5.188937,[6.0577464]
3G03_A_1,4.118363,[6.2329707]
1YCR_A_1,4.0620136,[6.4326944]
1T4F_M_1,4.108166,[6.6606007]
7AYE_A_1,5.473214,[6.3039455]
2M86_B_1,6.0459003,[6.296485]
2MPS_A_1,7.7132797,[4.861333]
3KXX_A_1,4.129678,[3.2445185]
3T6N_A_1,3.7440686,[4.363677]
1SLM_A_1,3.8983665,[3.3153398]
1QIC_A_1,3.5411115,[5.8280487]
1QIA_A_1,3.5751143,[6.0752363]
5GLH_A_1,7.4628034,[4.0507827]
4YXC_A_1,4.3624296,[4.1218653]
5VBA_A_1,9.2734165,[3.228762]
6LRY_A_1,9.436079,[4.2951894]
1QTZ_A_1,0.40799183,[4.2575088]
253L_A_1,0.230689,[4.6186075]
1JQU_A_1,3.1451933,[4.253457]
4ARJ_A_1,9.30731,[3.7775712]
6KVX_A_1,2.8622851,[3.9485629]
5BZ6_A_1,2.867762,[3.8513968]
6JG0_A_1,2.900135,[3.7166438]
1W0N_A_1,3.5641546,[5.4551225]
1BD3_A_1,9.074132,[5.740961]
2R73_A_1,0.6924972,[2.6640751]
1NBF_A_1,3.4000883,[3.3997562]
5JTJ_A_1,3.3288488,[3.2846744]
1LSG_A_1,3.1492896,[2.2727325]
1NBY_C_1,3.5206113,[2.9212816]
1NBZ_C_1,3.5542047,[2.8647788]
1NDG_C_1,3.5053654,[2.8435562]
1A2Y_C_1,2.3984218,[3.6486633]
1FDP_A_1,8.420309,[5.9857445]
1EOG_A_1,6.158247,[3.47523]
1EOH_A_1,4.4991937,[3.9273407]
6I5E_A_1,7.9716063,[3.865186]
4R5J_A_1,7.422861,[4.439787]
1DKY_A_1,7.8726764,[4.2203617]
4F01_A_1,7.328931,[4.3439674]
1DKX_A_1,7.78825,[4.962174]
1BPR_A_1,3.244296,[4.456338]
5ZA4_A_1,3.5517428,[3.4881113]
1FL1_A_1,3.7786822,[6.8167496]
7K4T_A_1,0.61931497,[2.853534]
5T2E_A_1,5.580908,[4.910409]
1TDA_A_1,3.5166845,[3.076782]
1BO8_A_1,3.0271702,[2.8238316]
1BO7_A_1,3.0271893,[3.0122123]
6IX6_A_1,0.6349925,[4.3478465]
1DMM_A_1,0.7275908,[3.900742]
3VSY_A_1,0.7749793,[4.7976804]
1C7H_A_1,0.7910524,[4.0280933]
1TQ0_B_1,7.93273,[5.5205436]
3EE0_B_1,8.039433,[5.976824]
1BTH_H_1,8.962736,[5.266985]
1B7X_B_1,9.014055,[5.609045]
1DM4_B_1,7.4325852,[5.1519775]
4H6S_B_1,7.458127,[4.768756]
4H6T_A_1,8.268205,[4.237501]
6N4A_A_1,4.6578336,[5.414584]
3CMR_A_1,3.80275,[2.8545015]
1ELY_A_1,3.738355,[2.5892212]
1ALI_A_1,6.9036403,[2.5959349]
3DYC_A_1,3.7717993,[2.7695324]
1AJA_A_1,2.8571713,[2.8301938]
1Y7A_A_1,4.2117143,[2.6767066]
1URA_A_1,3.8532188,[2.4405253]
1ANJ_A_1,3.9491363,[2.5583375]
2ANH_A_1,3.9829748,[2.6843421]
1ALH_A_1,3.59148,[2.7608545]
3PPN_A_1,2.332989,[3.2768118]
6KGI_B_1,2.385102,[3.5170846]
1WS0_A_1,0.43491513,[4.376107]
3ILL_A_1,4.669216,[3.6950681]
3KUG_A_1,3.827352,[3.8383794]
1TMJ_A_1,4.4459596,[3.5811398]
2C8U_A_1,8.405778,[4.0804386]
5ZDA_A_1,2.9360766,[2.7622182]
4A2I_V_1,0.18367496,[2.6377275]
2O2E_A_1,4.2221174,[3.1977785]
2RFJ_A_1,4.3862777,[4.7467937]
1F9X_A_1,5.341558,[3.8270643]
2OPZ_A_1,4.789185,[3.352864]
1FJ2_A_1,3.6558943,[4.142318]
4YSK_A_1,0.41405815,[3.229471]
1VIE_A_1,3.1151593,[6.6305723]
2G4A_A_1,4.09692,[5.094837]
1WN5_A_1,3.7974098,[6.5699873]
2Z3J_A_1,6.964715,[6.8077517]
5ZW6_A_1,0.59988683,[4.0393686]
2VL9_A_1,3.8837,[4.879772]
1YH2_A_1,0.28242064,[3.705574]
1URP_A_1,3.516164,[3.152693]
1BA2_A_1,5.5733333,[3.1341918]
7KYZ_A_1,2.9627473,[3.0487406]
7TBX_A_1,3.2073128,[3.9016144]
7LK8_A_1,2.903737,[3.3231661]
1UJ1_A_1,4.682328,[3.8498485]
3FZD_A_1,4.395485,[3.3135848]
3F9G_A_1,4.3836284,[5.134285]
2FW1_A_1,7.7864304,[7.0591803]
2FW9_A_1,7.766774,[7.1363883]
2ONN_A_1,5.8318567,[2.0240517]
2XA0_A_1,3.8687806,[4.4842305]
5JSN_A_1,3.030783,[5.034883]
1NGL_A_1,4.6178026,[3.9833486]
4TRB_A_1,3.5731406,[3.870866]
2POP_B_1,5.887733,[5.05905]
3LUC_A_1,0.51120543,[5.085803]
4NHG_A_1,4.8969474,[4.2949286]
1AFV_A_1,2.230293,[5.8469057]
1L6N_A_1,7.8861403,[4.3128076]
2M8L_A_1,4.8204885,[3.9798682]
6VWS_A_1,2.2597687,[4.006272]
7QDF_AAA_1,2.3881385,[4.1610203]
4USN_A_1,3.5700755,[3.677579]
5L93_A_1,4.267766,[3.7954345]
6RWG_A_1,6.079481,[4.2026706]
1MFS_A_1,6.839234,[6.0866537]
3QHS_A_1,6.098432,[5.8408356]
1HK9_A_1,6.0914383,[6.3089848]
4RCB_A_1,6.0135117,[5.819915]
6VWU_A_1,3.1369276,[3.4527767]
3SW3_A_1,7.4928756,[3.9744616]
1KZ9_A_1,2.394144,[4.524061]
6HJL_A_1,2.9706957,[4.930812]
4Z9V_A_1,3.0853608,[4.694754]
1MAS_A_1,3.0645657,[3.3203895]
3M1P_A_1,9.366383,[6.810298]
4BY4_A_1,5.191335,[3.713806]
2C0Y_A_1,9.730304,[4.047525]
2R9P_A_1,3.6444438,[5.460319]
4A21_A_1,3.5506032,[2.3072631]
1I04_A_1,2.3344495,[4.575153]
5W1V_A_1,3.2503552,[3.1124227]
3AM8_A_1,3.2142017,[3.1801677]
7NDQ_AAA_1,3.4487095,[3.32851]
1MHE_A_1,3.2584844,[3.1646743]
3BZE_A_1,3.193854,[3.3086796]
6GGM_A_1,3.2547944,[3.3739212]
1NPK_A_1,6.72476,[5.873886]
1HHQ_A_1,6.8007793,[5.9041095]
1NDK_A_1,6.777125,[5.7271776]
1NCL_A_1,6.7257695,[5.521275]
1DDK_A_1,7.051406,[4.4638834]
1WUP_A_1,6.995685,[4.4197645]
4F6H_A_1,7.208012,[4.14614]
3FM9_A_1,2.964251,[3.7138252]
4JAK_A_1,4.1185265,[4.310093]
4KDZ_A_1,4.118558,[4.8510895]
