apo_name,true_label,predicted_label
1KZZ_A_1,1.112558,[3.6669598]
1RF3_A_1,1.4337931,[3.6189742]
5DL2_A_1,0.9623533,[4.2119813]
4QK3_A_1,1.5954399,[4.005675]
4PRS_A_1,8.56603,[7.4498644]
6GGP_A_1,6.4978585,[6.5374894]
3T7H_A_1,0.94234097,[3.9585915]
3WAP_A_1,3.6254218,[4.934749]
2NCN_A_1,3.5796976,[4.6790724]
3VVW_B_1,3.6722972,[4.6089168]
6P7P_A_1,0.6826601,[3.654092]
2EB7_A_1,0.36543,[2.4520984]
3GFM_A_1,0.32900694,[2.2990658]
3GFL_A_1,0.3595644,[1.7395355]
6G3X_A_1,1.0989352,[3.2519572]
2LIE_A_1,1.3848156,[4.1147356]
4NZV_A_1,2.3494754,[5.527081]
3THN_A_1,3.1588833,[5.861163]
2D0N_A_1,2.3569221,[3.9234936]
1OEB_A_1,1.202012,[4.153981]
1PTA_A_1,2.2805078,[5.130126]
1RCH_A_1,2.8917518,[3.8425643]
1LAW_A_1,3.1235955,[3.6440012]
1RDB_A_1,3.1936846,[3.4573605]
3AA4_A_1,1.5150913,[3.3892028]
1GOB_A_1,3.145402,[4.248196]
1KVC_A_1,2.5276961,[3.6423252]
1RDC_A_1,3.0225012,[3.7818606]
1RDA_A_1,3.1433747,[3.6482472]
1RBU_A_1,3.1573715,[3.7327397]
3AA2_A_1,1.5554689,[3.0787828]
3AA5_X_1,2.787102,[3.8455255]
1RBT_A_1,3.1173413,[3.6375492]
1KVB_A_1,2.5933194,[3.8352885]
1RBS_A_1,3.150016,[3.8636808]
1RBR_A_1,3.1431665,[3.437098]
1GOA_A_1,2.735023,[3.6799371]
1B73_A_1,2.8841934,[4.326816]
1I6C_A_1,3.416577,[5.0773106]
1NMV_A_1,5.831057,[5.9903884]
3F2U_A_1,1.536227,[3.9308517]
1LMZ_A_1,1.9118549,[3.6120522]
1Z33_A_1,5.1223235,[5.377559]
1JLY_A_1,8.093857,[7.2799506]
5U9K_A_1,5.1731644,[5.506253]
5U9A_A_1,5.5143046,[5.085039]
1BQT_A_1,3.73778,[5.568452]
8EYR_C_1,2.1730974,[4.772774]
3LWE_A_1,2.4381924,[4.3951015]
3SJ9_A_1,2.4177027,[5.296574]
5J4I_A_1,0.38456655,[1.2900372]
1LN8_A_1,0.695094,[1.1941117]
3GCI_A_1,0.23847856,[1.2552079]
6AR0_A_1,3.2872248,[4.673135]
4NTZ_A_1,6.9248414,[6.667758]
4PK9_A_1,0.62139803,[3.7428846]
6B26_A_1,0.9489695,[3.0519655]
6B28_A_1,1.1247016,[3.749159]
4F0I_A_1,2.085912,[3.954251]
4GT5_A_1,1.9856322,[4.15096]
7VKM_A_1,2.2111125,[4.0945697]
2LV9_A_1,2.6144032,[4.4088554]
3KQG_A_1,0.5699539,[2.3001177]
3P7F_A_1,0.2512219,[1.3953701]
3C22_A_1,0.61653614,[1.8388816]
7WZ8_A_1,0.9392014,[3.5160177]
1INL_A_1,0.7810449,[3.8803358]
6VGK_A_1,1.2263854,[4.3662276]
2L5F_A_1,1.7864748,[5.2346907]
1ZR7_A_1,1.0698429,[3.5177753]
4X08_A_1,1.8424733,[4.4709744]
1LB5_A_1,1.0602787,[3.5832298]
1LB4_A_1,1.127321,[3.9811707]
4Z8M_A_1,1.045657,[4.0839696]
2LOX_A_1,1.8081439,[4.696691]
1X9E_A_1,1.1596884,[3.9421532]
2ZKY_A_1,1.4562746,[2.7783358]
1HL5_A_1,1.3860937,[2.5582025]
1HL4_A_1,1.1177753,[2.930837]
2NAM_A_1,5.483088,[4.5653167]
1UXM_A_1,1.419925,[2.4059618]
3ECW_A_1,1.5481514,[2.5865147]
1OEZ_W_1,1.3476806,[2.724385]
3H2Q_A_1,1.5176474,[3.374589]
5K02_A_1,1.3187668,[2.3560011]
2VR6_A_1,1.4363029,[2.217085]
1AZV_A_1,1.3957101,[2.493088]
6GN0_A_1,0.8837135,[4.0518227]
2BQ0_A_1,0.60577893,[4.1885123]
3ZFY_A_1,0.80151165,[4.2813115]
6R8F_K_1,4.2904677,[5.101459]
4NFB_A_1,6.3560915,[6.2055416]
4YNA_A_1,1.4579657,[4.770431]
4ZHU_A_1,1.4210802,[3.954067]
4YN9_A_1,1.4317371,[4.447024]
1A0S_P_1,0.28636983,[1.8133297]
1A6Q_A_1,1.5100467,[3.303072]
4RA2_A_1,1.5068194,[3.7824175]
3FXJ_A_1,1.6375167,[3.2805793]
4RAG_A_1,1.4882562,[3.9086313]
1NZO_A_1,1.434341,[3.923446]
1HD8_A_1,1.6624638,[4.317328]
5C7J_A_1,1.0809916,[4.4371576]
1GVJ_A_1,1.4656174,[4.9552717]
4L0Y_B_1,1.535531,[4.366614]
3WTS_C_1,2.801321,[5.040849]
1MD0_A_1,1.4045151,[4.532126]
3RI4_A_1,1.4566694,[4.4535465]
1MDM_B_1,1.6711833,[4.6471786]
3WTX_C_1,1.5182878,[4.4746714]
1R36_A_1,2.1053174,[2.89896]
3WTY_C_1,2.8267667,[4.701016]
3UIJ_A_1,0.79971176,[3.5774229]
1NGZ_B_1,5.405818,[5.367541]
6Y1K_L_1,1.7813542,[4.8420615]
2XLB_A_1,0.41304797,[2.4996793]
2EH7_L_1,0.8176117,[3.891018]
1LTU_A_1,2.1835716,[4.2383337]
4Q3X_A_1,1.6550874,[3.8345306]
4Q3Y_A_1,1.6812761,[3.8287745]
4ESM_A_1,1.7887238,[3.7985225]
4ETL_A_1,1.6288708,[3.7878242]
6AXG_B_1,1.9862615,[4.373949]
4YXL_A_1,2.9560957,[3.6869085]
2YTW_A_1,2.076041,[4.774405]
2OFN_A_1,4.9181104,[5.78694]
5YQ4_A_1,3.498637,[4.661398]
1SVJ_A_1,1.5515598,[5.311146]
6K3M_A_1,0.65581965,[3.0544431]
6K6A_A_1,0.8169759,[3.8729904]
4GEH_A_1,1.0335966,[4.698992]
3L8J_A_1,1.1911836,[4.6891775]
3TTL_A_1,3.3235326,[5.3014045]
1L2L_A_1,5.5209193,[5.540858]
4F1Z_A_1,0.4453836,[3.0597694]
1EXT_A_1,1.3570923,[2.9290164]
1TNR_R_1,1.2440541,[2.9790084]
2KRG_A_1,1.5427235,[4.565414]
2KJD_A_1,2.4940813,[2.6885116]
1VHI_A_1,1.2843506,[4.7394605]
1B3T_A_1,0.99820226,[4.2020955]
5WMF_A_1,1.1441543,[4.387891]
4YHR_A_1,2.442678,[4.792901]
5ZUT_A_1,3.623312,[4.440771]
6CX3_A_1,2.60239,[4.3708544]
6CX4_A_1,2.8392127,[4.6092997]
3F1W_A_1,2.6790307,[4.528877]
6CX2_A_1,2.7661896,[4.543703]
6D0R_A_1,2.5853329,[4.562403]
6D0Q_A_1,2.553232,[4.7777514]
5V7M_A_1,2.835209,[4.933401]
3GPM_A_1,2.7290716,[4.4952693]
5V7K_A_1,2.6917493,[4.782128]
5V7L_A_1,2.6366305,[4.299327]
4L60_A_1,2.6129348,[4.520639]
6W9W_A_1,2.5411763,[4.2190366]
6WAC_A_1,2.7856228,[5.1962786]
3G5X_A_1,7.984003,[6.7867227]
3P9W_A_1,1.7750533,[3.2378838]
6T9D_CCC_1,1.7660881,[3.514749]
3V2A_A_1,1.3925809,[3.5178425]
5FV1_V_1,1.9525632,[3.7338016]
1FLT_V_1,1.8062814,[3.5530214]
2QR0_C_1,1.781998,[3.3571508]
3S1B_V_1,1.8637456,[3.6025388]
1CZ8_V_1,1.8993772,[3.1259062]
2OD1_A_1,1.4482707,[4.730121]
4BTA_A_1,1.5364434,[4.699432]
4BT8_A_1,1.9247735,[4.8839135]
3UI2_A_1,8.174389,[7.843569]
3DEO_A_1,4.2132654,[4.885153]
1X3Q_A_1,7.576812,[6.8974137]
2FUI_A_1,1.1265205,[3.2174275]
2PSF_A_1,2.451281,[4.1072183]
1N3H_A_1,6.861257,[6.8214836]
1Z3K_A_1,5.26226,[5.1770062]
7N9F_o_1,1.0142769,[2.969713]
4DS1_A_1,0.37721264,[2.5287483]
3H60_A_1,0.45595708,[2.5196774]
5J34_A_1,1.1613342,[4.1589494]
3E6U_A_1,0.7087006,[3.088391]
7VCE_A_1,0.6440267,[4.8251047]
4BWS_C_1,1.5855671,[5.2659945]
1SYX_B_1,1.601894,[5.2081413]
1GYF_A_1,0.7771428,[4.507649]
4ROF_A_1,1.584612,[3.3506644]
1YIU_A_1,1.8694873,[3.5309947]
5CQ2_A_1,1.584612,[4.5978456]
7DE0_A_1,0.72895926,[5.006618]
6OXJ_A_1,4.353174,[5.471536]
6WMG_A_1,4.8577557,[5.5546684]
4DXT_A_1,4.8658285,[5.386044]
3UNP_A_1,7.6973724,[6.8462152]
6WMF_A_1,1.2614815,[5.3495975]
2XI5_A_1,2.1857476,[3.9938128]
2ZTX_A_1,1.6427565,[3.910977]
3ZZ3_A_1,1.9028032,[4.699546]
2ZU1_A_1,1.6252044,[4.6733685]
2D9U_A_1,1.870002,[5.487556]
3WYI_A_1,3.7757425,[5.4516172]
3Q90_A_1,1.0461309,[4.580418]
7SUO_A_1,0.94767004,[4.229773]
4IIA_A_1,2.3800526,[4.4687514]
1QQG_A_1,1.8375846,[4.4046006]
6Q0N_A_1,1.6258453,[4.5027795]
1N7T_A_1,1.942929,[4.980449]
3CH8_A_1,2.9849296,[5.636489]
1OW1_A_1,1.798869,[5.455173]
2WIU_A_1,4.9661517,[5.5785527]
3TPB_A_1,1.107436,[4.848635]
4OZ0_A_1,8.559191,[7.1792674]
2LQ5_A_1,9.340388,[8.259703]
4J5O_A_1,5.3254495,[5.9413896]
4RU2_A_1,4.8740225,[5.872743]
3O6K_L_1,2.234582,[5.3531013]
4G3Y_C_1,1.7423887,[3.5644767]
5YOY_A_1,1.7261,[3.6736982]
6RMJ_A_1,1.6898803,[3.6732767]
1A8M_A_1,1.8509532,[3.584625]
3L9J_T_1,1.8053899,[3.4365618]
1TNF_A_1,1.7479249,[4.207415]
3P16_A_1,2.8472834,[5.124921]
4TR7_A_1,6.30339,[5.6983542]
3RB9_A_1,2.04006,[4.9251604]
2W84_A_1,2.7078276,[4.3137255]
4BXU_A_1,2.9145546,[5.220671]
2D4U_A_1,1.2662371,[4.499657]
2WLW_A_1,1.8994082,[4.7995257]
4X1O_A_1,0.7890257,[4.3509507]
5CF3_A_1,3.5262587,[4.8548293]
2HDV_A_1,1.148598,[3.9131405]
2HLE_A_1,2.015831,[3.976513]
2VM6_A_1,0.76853806,[4.6667166]
4RIR_A_1,5.6337447,[5.2864075]
2M52_A_1,3.6249447,[4.656919]
1ANT_I_1,4.3076367,[5.084781]
2PCD_M_1,0.5423449,[2.527781]
1ZXF_A_1,4.51365,[4.5163426]
1NHA_A_1,2.296592,[5.356906]
1I27_A_1,2.540449,[4.596308]
2ADO_A_1,0.73757565,[3.411681]
3PHL_A_1,2.8691893,[4.19723]
1YXR_A_1,1.8625108,[3.937749]
2JQ9_A_1,1.658484,[4.2276697]
1XF8_A_1,2.0687723,[4.0321746]
1XE4_A_1,2.039069,[4.220105]
1DBA_H_1,1.8560346,[5.563121]
2EQB_A_1,5.621838,[6.1571317]
1XSA_A_1,2.8280761,[4.708774]
3BQO_A_1,1.5046538,[4.92218]
5WIR_A_1,1.4911467,[4.8988113]
2LN0_A_1,2.1881847,[2.9577396]
4D2O_A_1,0.8742879,[3.8415875]
6DGU_A_1,0.9196714,[3.8894584]
1A0N_B_1,9.633457,[8.838728]
1AZG_B_1,1.4669507,[7.008123]
4ZNX_A_1,1.5588192,[6.885711]
1SHF_A_1,1.5082278,[6.990127]
7A2J_A_1,1.6399878,[6.8626485]
1FYN_A_1,1.4833882,[6.632525]
1AVZ_C_1,1.353931,[7.2586656]
1G83_A_1,1.5444118,[4.509559]
1MM2_A_1,2.1226454,[3.952924]
4AZO_A_1,0.81635684,[3.784821]
1VSM_A_1,3.1505725,[4.788861]
1VSK_A_1,3.2432284,[5.1119876]
3SJK_A_1,1.0035776,[4.9261]
2NQO_A_1,8.755654,[7.7388825]
4X1L_A_1,7.0896845,[6.3589344]
4X25_A_1,7.2543902,[6.2420983]
4X1M_A_1,7.133526,[6.50694]
3F2O_A_1,0.34857062,[2.270699]
2Y9F_A_1,0.7503969,[2.9895928]
2WIA_A_1,1.4256546,[3.2737567]
4R0N_A_1,2.0919633,[5.9276376]
3KV9_A_1,0.7181414,[4.607591]
1WHV_A_1,1.234038,[3.6288233]
7JMY_A_1,3.5508854,[5.058598]
5HKL_A_1,2.5863216,[4.953322]
5Z67_A_1,5.165709,[5.445713]
2I7U_A_1,1.7972358,[4.4392886]
5UQS_A_1,9.763005,[8.467976]
4LZ6_A_1,0.6883965,[2.5990458]
5C6N_A_1,0.7879317,[2.574622]
5TGW_A_1,4.0142245,[6.512608]
6X88_A_1,4.1995006,[5.005713]
1MF2_H_1,0.9572919,[5.2681413]
2PEK_A_1,0.9730953,[4.678162]
3D5V_A_1,0.884969,[4.0700603]
3D5U_A_1,0.8649931,[3.7108018]
1KS9_A_1,1.3870682,[3.1453748]
1OPF_A_1,0.7218627,[1.9233197]
7FDY_A_1,0.7093139,[2.1080003]
7FF7_A_1,0.8286129,[1.9451098]
1HXU_A_1,1.1357034,[2.1852088]
4KG9_A_1,1.5923585,[2.2046888]
1YY6_A_1,0.8775923,[2.424393]
2F1W_A_1,1.3504677,[2.741838]
1A33_A_1,0.8740018,[4.2300544]
7MXL_C_1,1.1754646,[4.1848683]
1B6F_A_1,3.1130462,[4.181103]
1BTV_A_1,1.5816656,[3.1742628]
4BK6_A_1,1.4031601,[3.5987275]
1NGY_B_1,2.68573,[4.6800613]
7PCV_A_1,2.2956142,[4.8781953]
5KEV_A_1,1.825994,[4.1194468]
6E8H_A_1,1.1220676,[4.219113]
3RNZ_A_1,0.6939763,[3.7582095]
1AUG_A_1,1.0985359,[4.332747]
2K1Z_A_1,2.0571737,[3.3856628]
6JUE_L_1,1.4755123,[4.117091]
1NH7_A_1,9.810024,[8.43296]
2QHR_H_1,9.5479965,[8.219019]
6LRA_L_1,2.988548,[5.07424]
2E3C_A_1,3.133096,[5.0117717]
1KMZ_A_1,0.7180862,[2.6997597]
3KUP_A_1,1.3056755,[4.0498314]
5HFR_A_1,0.5567769,[4.3372808]
2E7N_A_1,3.821232,[4.3815017]
1ULO_A_1,3.718285,[4.1552463]
7QCS_A_1,3.064312,[3.6357245]
4WSI_A_1,0.85228074,[3.5584257]
7M4R_A_1,1.5294245,[4.489075]
4HRG_A_1,7.944656,[7.3197455]
4HRH_A_1,7.9379206,[7.584115]
4HRE_E_1,7.9851356,[7.4150376]
1A4P_A_1,8.2542715,[7.5915017]
4DRW_A_1,8.205361,[7.58644]
1A98_A_1,3.2221127,[4.5518656]
1L9V_A_1,3.1278572,[5.4744096]
6AUK_A_1,3.1322613,[5.5876245]
4G0J_A_1,3.2739124,[5.4408307]
5GS8_A_1,0.71154916,[3.9687343]
2KEM_A_1,7.7469325,[6.8261285]
3V4K_A_1,0.9003644,[4.977651]
4NNK_A_1,1.3667642,[2.874952]
4NNG_A_1,1.0047052,[3.7086432]
6KKG_A_1,0.8055088,[3.7830756]
4LHX_A_1,0.54088444,[3.3738205]
2FU5_C_1,4.7293997,[5.233996]
2KE0_A_1,2.2065136,[4.8945374]
1DHP_A_1,0.75890243,[4.7077756]
2A6N_A_1,0.838021,[4.5340962]
2A6L_A_1,0.67820495,[4.7907147]
3RT2_A_1,2.2734385,[4.7669387]
2BRF_A_1,0.7773044,[2.6633623]
3H2X_A_1,1.4488633,[4.3987546]
2QCJ_A_1,1.4708612,[5.0048823]
5U7Q_A_1,0.46899554,[4.665774]
1PKL_A_1,1.0911547,[3.5910537]
4CO7_A_1,3.003687,[4.663201]
2IXM_A_1,0.9493143,[4.110641]
6NN6_K_1,9.99022,[8.942827]
1YX5_B_1,1.9121059,[4.854958]
7LYC_K_1,2.4151692,[5.3793426]
5CVM_B_1,1.7651364,[5.379179]
5UDH_E_1,4.3594303,[5.129661]
2K6D_B_1,2.741714,[5.913549]
5LN1_U_1,2.0359004,[4.749685]
6QF8_A_1,1.9280322,[4.7849355]
3J7O_m_1,3.2603452,[4.852651]
7K5I_f_1,3.1939216,[5.83913]
4AP4_C_1,1.3943826,[5.069552]
2MBB_B_1,1.4071718,[4.7021184]
6JKY_C_1,1.1024029,[5.090833]
1AAR_A_1,1.68534,[4.986629]
3JVZ_X_1,2.4103093,[4.966142]
2LD9_A_1,1.2732902,[5.3565707]
3DVG_X_1,4.5754333,[5.1504884]
2KHW_B_1,2.0323007,[5.025498]
6UPU_B_1,1.3333589,[4.729241]
4NQK_E_1,4.8404675,[5.200811]
7E8I_L_1,2.177736,[5.2679114]
3VDZ_A_1,1.9039944,[5.351397]
3K9O_B_1,2.037925,[5.0424466]
4WHV_A_1,4.993624,[5.3311763]
2OJR_A_1,1.9322456,[5.0839143]
4LCD_E_1,2.1025095,[4.998297]
5OE7_B_1,1.7340037,[5.173072]
5O44_B_1,1.7493474,[5.3297486]
3WXE_B_1,1.6870575,[5.4915533]
7TV4_C_1,1.8754598,[4.9865904]
5DK8_A_1,1.3121376,[4.9141717]
4ZQS_A_1,2.1178823,[5.114325]
2ZVN_A_1,1.9431516,[5.6301227]
3U30_A_1,1.9114581,[5.560704]
3LDZ_E_1,3.231454,[5.368047]
6A43_A_1,2.175154,[3.9527576]
6A42_A_1,2.1486785,[3.9483297]
6A44_A_1,2.1502166,[3.5573509]
5H07_A_1,1.986428,[4.743433]
2MSG_A_1,2.996556,[5.4154468]
5ZBI_A_1,3.6419477,[3.0891492]
3GHB_H_1,1.1851931,[5.2114034]
6HQ2_A_1,1.1803838,[5.7360263]
4FH8_A_1,0.8134006,[3.7805908]
4J2L_A_1,2.8952081,[4.511193]
1OA8_A_1,2.554966,[3.5244722]
5YAY_A_1,0.52531713,[4.473516]
2MOX_A_1,6.6337276,[5.8830237]
2DL3_A_1,3.6054082,[5.955864]
4DGV_H_1,7.4511323,[6.706892]
1BVN_P_1,1.2609538,[3.9102163]
6GFL_A_1,1.1165062,[3.3124983]
3QRX_A_1,1.7363343,[4.7873883]
5YB9_A_1,0.79354477,[3.5691712]
2OUV_A_1,8.522723,[7.2869487]
1O73_A_1,1.9548372,[4.135957]
6NTP_A_1,9.128823,[7.606424]
4BJO_A_1,7.5608807,[6.80557]
2F6F_A_1,7.9059744,[7.026452]
4QBE_A_1,7.8978105,[7.1246233]
5KA4_A_1,7.213529,[6.616247]
6CWV_A_1,7.981354,[6.427069]
6CWU_A_1,7.9326577,[7.529852]
7KEN_A_1,7.8149276,[6.518165]
7L0C_A_1,7.7894077,[6.954438]
3A5K_A_1,7.7665625,[6.8297224]
3ZV2_A_1,8.25236,[7.3059564]
4CKZ_A_1,3.3738415,[5.103225]
1CAN_A_1,4.140302,[4.3656373]
3MNJ_A_1,4.1369333,[4.7466884]
1ZSA_A_1,3.4809418,[3.566827]
1CAK_A_1,3.296996,[3.9797518]
12CA_A_1,4.1551027,[4.3548293]
1CA3_A_1,4.1008286,[4.1197305]
1UGD_A_1,4.1463895,[4.259648]
1CAJ_A_1,3.296996,[3.9580684]
1HED_A_1,3.2445416,[3.8832371]
1CNH_A_1,4.2293005,[4.409386]
1UGF_A_1,4.139837,[4.273969]
2NXR_A_1,4.141303,[4.2299294]
1HEA_A_1,3.2824237,[4.1730843]
1CCT_A_1,3.3452659,[4.013213]
3DVD_A_1,5.14909,[4.540191]
1CAL_A_1,3.3162649,[3.9544992]
9CA2_A_1,3.042811,[3.923593]
3MNK_A_1,4.142635,[5.137197]
1CAI_A_1,3.296996,[4.2262683]
1TH9_A_1,4.173479,[4.4587445]
1HEB_A_1,3.2825415,[4.1654506]
3DVC_A_1,5.148861,[4.165911]
1G3Z_A_1,4.057468,[4.248756]
3RG4_A_1,4.1915336,[4.2563877]
1TG3_A_1,5.1585927,[4.4259734]
1CNI_A_1,4.2621136,[4.1133037]
1CNG_A_1,3.4397168,[4.0192027]
1H9N_A_1,3.5729108,[4.1003003]
1BIC_A_1,3.3917072,[4.159991]
1UGE_A_1,4.108273,[4.132253]
1CCU_A_1,3.3452659,[3.9040213]
4QK1_A_1,4.116049,[4.601547]
4YGJ_A_1,4.122528,[3.960684]
3DV7_A_1,5.151066,[4.2693634]
1CCS_A_1,3.3435767,[3.4798343]
7CA2_A_1,3.0406842,[3.9444094]
1CVF_A_1,4.510287,[4.1762934]
1HEC_A_1,3.2847116,[3.87238]
3DVB_A_1,5.148794,[4.1786084]
1CVE_A_1,3.5813978,[3.838228]
8CA2_A_1,3.0631206,[3.8544645]
1UGC_A_1,4.106978,[4.225512]
1UGA_A_1,4.120177,[4.374004]
2NWO_A_1,5.160262,[4.3892617]
3RG3_A_1,4.2132516,[4.0614896]
2NWY_A_1,4.145458,[4.2485495]
1CNB_A_1,4.547288,[3.8676803]
1HVA_A_1,4.5254927,[4.15173]
2FNK_A_1,5.1339974,[4.3253098]
1FQL_A_1,4.1442637,[4.177514]
1YO0_A_1,4.262053,[3.9383714]
1LG5_A_1,3.3703973,[3.9361172]
3M1Q_A_1,5.2163815,[4.273762]
1CVD_A_1,3.5729108,[3.7692544]
1CVH_A_1,3.4810338,[4.0182223]
4MD7_E_1,3.731822,[4.470432]
4MD8_E_1,3.7329202,[4.3755717]
2R7I_A_1,3.7986329,[4.538922]
5ZN5_A_1,4.044492,[4.3702636]
4MD9_E_1,3.554365,[4.556678]
4DGL_C_1,4.1990356,[4.7482]
5ZN4_A_1,4.05482,[4.1028333]
5ZN3_A_1,4.0333433,[4.0390964]
5ZN2_A_1,4.0034885,[4.1120286]
2PV3_A_1,1.3798342,[3.2279553]
5GKY_B_1,2.6315193,[4.351765]
2PPP_A_1,2.2742937,[3.7649574]
2PPO_A_1,2.3127685,[3.7772017]
1EYM_A_1,2.600794,[4.0265937]
7E73_A_1,3.744397,[5.214123]
3ZU7_A_1,5.9916024,[5.821882]
6OT6_A_1,6.004528,[5.80273]
6OTS_A_1,5.7045937,[5.680796]
3R63_A_1,6.032362,[5.885937]
2FYS_A_1,5.992795,[5.918765]
4S2Z_A_1,6.0364895,[6.135851]
4S30_A_1,6.021448,[5.933679]
6D5Y_A_1,3.6304314,[4.4149933]
7E75_A_1,3.5722876,[4.106773]
6RFP_A_1,1.8824314,[4.433953]
2E7O_A_1,4.0966973,[3.935717]
1OS2_A_1,2.9718325,[2.684755]
2K9C_A_1,3.650009,[3.7781045]
1AWQ_A_1,8.062663,[6.6083055]
1OD0_A_1,1.9650774,[3.5376198]
6R6H_V_1,3.0244708,[4.6894517]
4JX3_A_1,2.3973048,[3.0494497]
1CRM_A_1,4.199846,[5.182081]
3SK1_A_1,0.7561243,[3.5430777]
7YER_B_1,6.1200795,[5.7152905]
3FKE_A_1,5.9699826,[4.9470406]
5BPV_A_1,5.826239,[4.566342]
5MXE_A_1,0.38467512,[2.5203485]
5UFB_A_1,0.73207724,[2.837575]
5J80_A_1,3.3503292,[4.278339]
8B7I_A_1,2.7649524,[4.455667]
6GP4_A_1,2.7264779,[4.319712]
2K5B_A_1,2.981444,[4.1177764]
7CML_A_1,3.0172095,[2.8110862]
5UQ1_A_1,5.645637,[5.5357666]
4ZKS_U_1,4.4886456,[4.5870447]
1ZJD_A_1,3.9131076,[4.1251597]
1XXD_A_1,3.0630946,[3.893374]
1IDP_A_1,2.0050285,[3.1829088]
1GYJ_A_1,9.84299,[9.056796]
6MRQ_A_1,3.8379123,[4.1116796]
1OPH_B_1,8.355222,[7.431396]
3VEQ_B_1,8.874638,[7.522112]
1TAW_A_1,3.8087063,[3.5990155]
1Q9P_A_1,6.943831,[6.415314]
7DHA_A_1,3.4679642,[3.8250105]
4BI5_A_1,2.839576,[3.5038316]
1BBS_A_1,8.978439,[7.3404245]
2X0B_A_1,6.882694,[6.2642846]
3IWQ_A_1,3.6474621,[4.195778]
1L0F_A_1,3.6568022,[4.3555074]
1L0D_A_1,3.6541648,[4.5125585]
3IXD_A_1,2.2217178,[4.198703]
3IWI_A_1,9.614262,[6.9962764]
1OBP_A_1,2.2675579,[3.9183776]
5EMT_A_1,5.735841,[5.272143]
1KPB_A_1,5.765163,[5.376741]
5WAA_A_1,5.315064,[5.0702863]
1G5W_A_1,2.7254083,[4.2082343]
3RSW_A_1,4.3854756,[5.0038285]
8ALY_A_1,2.9403908,[4.385505]
4KDI_A_1,2.1216106,[2.3142354]
3QC8_A_1,2.151034,[2.5513408]
2PJH_B_1,2.659788,[2.990999]
3TIW_A_1,2.0920758,[2.5442345]
1C5M_D_1,6.500857,[5.7612762]
1HCG_A_1,4.1621423,[4.6629996]
3PSL_A_1,8.508774,[7.3857646]
5SXM_A_1,8.456059,[7.197602]
2H9M_A_1,8.537142,[7.4331164]
4CY2_A_1,8.566297,[7.2386336]
6BYN_W_1,8.551948,[7.438807]
3EMH_A_1,8.475697,[7.297519]
3MXX_A_1,8.564393,[7.120245]
3N0E_A_1,8.552443,[6.9966574]
3N0D_A_1,8.564842,[7.480567]
1FY8_E_1,4.142087,[4.68003]
1AMH_A_1,4.615971,[4.8071275]
5TXS_A_1,1.3799814,[3.6113417]
1SWF_A_1,7.0715747,[6.014388]
5N7X_A_1,6.745679,[5.885794]
1HQQ_A_1,7.0768247,[6.205699]
1RST_B_1,6.9334946,[5.877788]
1STR_B_1,6.9597287,[6.176115]
1SWH_A_1,7.060687,[5.7243404]
1SWL_A_1,6.941757,[5.917115]
1SWO_A_1,3.5413716,[5.4875197]
1N7Y_A_1,7.0727143,[6.0567966]
1SWS_A_1,7.074774,[5.9793315]
1SWQ_A_1,2.091202,[5.285095]
1PTS_A_1,6.9406834,[5.6846576]
6MGX_A_1,2.8167248,[4.600803]
4RM5_A_1,2.1739104,[4.3636513]
4TYF_A_1,1.3843422,[4.1038556]
6CAC_A_1,6.3601375,[5.4359403]
3S0Z_A_1,2.63278,[4.35873]
3S4U_A_1,5.62617,[5.174948]
7ZPV_A_1,5.958693,[4.7399545]
1YLW_A_1,5.9664617,[5.147031]
6D7I_A_1,5.926533,[4.691694]
5TWD_A_1,5.8931446,[4.88441]
8AF8_A_1,5.947621,[5.1894975]
6CYN_A_1,5.8560233,[5.0856504]
4PMA_A_1,0.61854357,[3.1008048]
1A30_A_1,7.0347877,[5.9715443]
5D2O_A_1,1.2698923,[3.0113552]
2B29_A_1,2.6926904,[2.208129]
5N8A_A_1,2.327593,[3.2919486]
1PBH_A_1,2.942668,[3.5634737]
3K9M_A_1,4.7502074,[4.810903]
5H0Z_A_1,7.1107492,[6.9751616]
5H0Y_A_1,7.21435,[6.566042]
1IJN_A_1,9.159184,[8.433495]
5H0X_A_1,7.107049,[6.170908]
5H0W_A_1,6.156409,[6.3175883]
2J1X_A_1,3.417084,[3.997276]
1UOL_A_1,3.4108737,[3.9842381]
5OAN_A_1,2.2764688,[3.5298169]
3DG9_A_1,2.009228,[3.0784578]
2VLB_A_1,5.402283,[4.6008673]
3IXM_A_1,4.923174,[4.023338]
5LYO_A_1,7.923375,[7.135375]
2ZLB_A_1,5.2937074,[5.1432004]
2KBW_A_1,3.1907187,[3.734619]
5JSB_A_1,3.2486115,[3.6159015]
2PQK_A_1,3.3078353,[3.7745144]
5C6H_A_1,3.3110769,[3.7505884]
4HW4_A_1,3.1309292,[3.632194]
6QFI_A_1,3.2953365,[3.3228443]
5UUM_A_1,3.3716335,[4.012324]
6MBD_A_1,3.1896708,[3.7033503]
2MHS_A_1,2.73197,[3.3561695]
6MBE_A_1,3.178059,[4.189541]
7XGE_B_1,3.1080499,[3.5766232]
6XR6_A_1,6.407731,[5.844677]
1SCI_A_1,0.5875029,[1.4539616]
2IW2_A_1,9.036599,[6.9787498]
3PH5_A_1,4.171797,[4.0035934]
6NKQ_A_1,2.2016993,[3.5898776]
1BEB_A_1,2.1269546,[4.00624]
