apo_name,true_label,predicted_label
1A0S_P_1,0.28636983,[4.161072]
1A6Q_A_1,1.5100467,[4.447163]
4RA2_A_1,1.5068194,[4.3211756]
3FXJ_A_1,1.6375167,[4.921311]
4RAG_A_1,1.4882562,[6.4705257]
1NZO_A_1,1.434341,[5.406467]
1HD8_A_1,1.6624638,[5.5335426]
5C7J_A_1,1.0809916,[6.2202334]
1GVJ_A_1,1.4656174,[5.8899856]
4L0Y_B_1,1.535531,[3.7986412]
3WTS_C_1,2.801321,[5.223615]
1MD0_A_1,1.4045151,[5.2831483]
3RI4_A_1,1.4566694,[5.616047]
1MDM_B_1,1.6711833,[4.75676]
3WTX_C_1,1.5182878,[4.601807]
1R36_A_1,2.1053174,[2.689766]
3WTY_C_1,2.8267667,[5.101354]
3UIJ_A_1,0.79971176,[5.1185393]
1NGZ_B_1,5.405818,[7.2970014]
6Y1K_L_1,1.7813542,[5.988648]
2XLB_A_1,0.41304797,[4.8496957]
2EH7_L_1,0.8176117,[5.6984067]
1LTU_A_1,2.1835716,[5.840388]
4Q3X_A_1,1.6550874,[6.3940077]
4Q3Y_A_1,1.6812761,[5.676398]
4ESM_A_1,1.7887238,[5.0977864]
4ETL_A_1,1.6288708,[5.061844]
6AXG_B_1,1.9862615,[5.110582]
4YXL_A_1,2.9560957,[4.6073947]
2YTW_A_1,2.076041,[4.96964]
2OFN_A_1,4.9181104,[7.067439]
5YQ4_A_1,3.498637,[4.082552]
1SVJ_A_1,1.5515598,[4.2299633]
6K3M_A_1,0.65581965,[6.1528687]
6K6A_A_1,0.8169759,[6.416055]
4GEH_A_1,1.0335966,[4.914502]
3L8J_A_1,1.1911836,[6.777658]
3TTL_A_1,3.3235326,[5.010837]
1L2L_A_1,5.5209193,[5.514868]
4F1Z_A_1,0.4453836,[3.2181425]
1EXT_A_1,1.3570923,[3.648386]
1TNR_R_1,1.2440541,[3.737659]
2KRG_A_1,1.5427235,[6.907853]
2KJD_A_1,2.4940813,[3.4684343]
1VHI_A_1,1.2843506,[6.4765015]
1B3T_A_1,0.99820226,[6.209368]
5WMF_A_1,1.1441543,[6.466182]
4YHR_A_1,2.442678,[4.9330807]
5ZUT_A_1,3.623312,[5.163968]
6CX3_A_1,2.60239,[5.7005315]
6CX4_A_1,2.8392127,[4.831252]
3F1W_A_1,2.6790307,[6.0218544]
6CX2_A_1,2.7661896,[5.115674]
6D0R_A_1,2.5853329,[5.078832]
6D0Q_A_1,2.553232,[4.709018]
5V7M_A_1,2.835209,[5.897523]
3GPM_A_1,2.7290716,[5.779676]
5V7K_A_1,2.6917493,[4.904564]
5V7L_A_1,2.6366305,[5.376036]
4L60_A_1,2.6129348,[5.185338]
6W9W_A_1,2.5411763,[5.276438]
6WAC_A_1,2.7856228,[4.825205]
3G5X_A_1,7.984003,[7.0166163]
3P9W_A_1,1.7750533,[4.698288]
6T9D_CCC_1,1.7660881,[5.08499]
3V2A_A_1,1.3925809,[5.9848495]
5FV1_V_1,1.9525632,[4.961642]
1FLT_V_1,1.8062814,[5.280975]
2QR0_C_1,1.781998,[5.137552]
3S1B_V_1,1.8637456,[5.3859234]
1CZ8_V_1,1.8993772,[4.7738795]
2OD1_A_1,1.4482707,[4.10638]
4BTA_A_1,1.5364434,[7.2282476]
4BT8_A_1,1.9247735,[5.8593698]
3UI2_A_1,8.174389,[7.1878705]
3DEO_A_1,4.2132654,[5.327621]
1X3Q_A_1,7.576812,[6.001241]
2FUI_A_1,1.1265205,[3.638947]
2PSF_A_1,2.451281,[4.7887616]
1N3H_A_1,6.861257,[5.310724]
1Z3K_A_1,5.26226,[4.390926]
7N9F_o_1,1.0142769,[5.5114956]
4DS1_A_1,0.37721264,[3.945403]
3H60_A_1,0.45595708,[4.29439]
5J34_A_1,1.1613342,[5.759438]
3E6U_A_1,0.7087006,[3.9116]
7VCE_A_1,0.6440267,[4.5130577]
4BWS_C_1,1.5855671,[7.1966987]
1SYX_B_1,1.601894,[6.080393]
1GYF_A_1,0.7771428,[6.826005]
4ROF_A_1,1.584612,[4.9973645]
1YIU_A_1,1.8694873,[3.5372462]
5CQ2_A_1,1.584612,[6.033449]
7DE0_A_1,0.72895926,[4.960344]
6OXJ_A_1,4.353174,[4.597736]
6WMG_A_1,4.8577557,[5.9934945]
4DXT_A_1,4.8658285,[5.462613]
3UNP_A_1,7.6973724,[5.949566]
6WMF_A_1,1.2614815,[5.814544]
2XI5_A_1,2.1857476,[4.8744226]
2ZTX_A_1,1.6427565,[3.4345193]
3ZZ3_A_1,1.9028032,[5.322143]
2ZU1_A_1,1.6252044,[4.318936]
2D9U_A_1,1.870002,[7.2465196]
3WYI_A_1,3.7757425,[5.7343583]
3Q90_A_1,1.0461309,[3.300156]
7SUO_A_1,0.94767004,[3.3353796]
4IIA_A_1,2.3800526,[3.4933228]
1QQG_A_1,1.8375846,[4.274235]
6Q0N_A_1,1.6258453,[3.7616637]
1N7T_A_1,1.942929,[5.6125407]
3CH8_A_1,2.9849296,[5.651407]
1OW1_A_1,1.798869,[5.4891343]
2WIU_A_1,4.9661517,[4.72088]
3TPB_A_1,1.107436,[5.473693]
4OZ0_A_1,8.559191,[7.1708045]
2LQ5_A_1,9.340388,[7.613729]
4J5O_A_1,5.3254495,[7.3350577]
4RU2_A_1,4.8740225,[7.3351517]
3O6K_L_1,2.234582,[6.9621]
4G3Y_C_1,1.7423887,[4.3316035]
5YOY_A_1,1.7261,[4.4308395]
6RMJ_A_1,1.6898803,[4.360656]
1A8M_A_1,1.8509532,[4.091034]
3L9J_T_1,1.8053899,[3.4887924]
1TNF_A_1,1.7479249,[4.988932]
3P16_A_1,2.8472834,[5.758351]
4TR7_A_1,6.30339,[5.5692616]
3RB9_A_1,2.04006,[5.064444]
2W84_A_1,2.7078276,[6.2533107]
4BXU_A_1,2.9145546,[7.1285515]
2D4U_A_1,1.2662371,[5.6829567]
2WLW_A_1,1.8994082,[3.7288222]
4X1O_A_1,0.7890257,[4.563558]
5CF3_A_1,3.5262587,[3.6570778]
2HDV_A_1,1.148598,[6.762234]
2HLE_A_1,2.015831,[5.665626]
2VM6_A_1,0.76853806,[5.4521527]
4RIR_A_1,5.6337447,[6.673015]
2M52_A_1,3.6249447,[5.2943435]
1ANT_I_1,4.3076367,[5.1632447]
2PCD_M_1,0.5423449,[5.013305]
1ZXF_A_1,4.51365,[3.8267407]
1NHA_A_1,2.296592,[4.374287]
1I27_A_1,2.540449,[3.927544]
2ADO_A_1,0.73757565,[5.872419]
3PHL_A_1,2.8691893,[5.630573]
1YXR_A_1,1.8625108,[4.6662946]
2JQ9_A_1,1.658484,[4.4048233]
1XF8_A_1,2.0687723,[5.0096917]
1XE4_A_1,2.039069,[4.758266]
1DBA_H_1,1.8560346,[7.768889]
2EQB_A_1,5.621838,[6.072166]
1XSA_A_1,2.8280761,[2.2259512]
3BQO_A_1,1.5046538,[7.227156]
5WIR_A_1,1.4911467,[6.912227]
2LN0_A_1,2.1881847,[4.6022]
4D2O_A_1,0.8742879,[5.4859796]
6DGU_A_1,0.9196714,[5.8458767]
1A0N_B_1,9.633457,[7.33464]
1AZG_B_1,1.4669507,[7.0522065]
4ZNX_A_1,1.5588192,[6.5352473]
1SHF_A_1,1.5082278,[6.741363]
7A2J_A_1,1.6399878,[6.8124948]
1FYN_A_1,1.4833882,[6.835636]
1AVZ_C_1,1.353931,[5.8141255]
1G83_A_1,1.5444118,[6.1883283]
1MM2_A_1,2.1226454,[5.118149]
4AZO_A_1,0.81635684,[4.856892]
1VSM_A_1,3.1505725,[3.9565523]
1VSK_A_1,3.2432284,[4.8741136]
3SJK_A_1,1.0035776,[4.7779016]
2NQO_A_1,8.755654,[6.002219]
4X1L_A_1,7.0896845,[6.4576726]
4X25_A_1,7.2543902,[6.7281084]
4X1M_A_1,7.133526,[6.1879916]
3F2O_A_1,0.34857062,[4.1465874]
2Y9F_A_1,0.7503969,[2.8907833]
2WIA_A_1,1.4256546,[5.88967]
4R0N_A_1,2.0919633,[4.245606]
3KV9_A_1,0.7181414,[5.9699664]
1WHV_A_1,1.234038,[6.9805083]
7JMY_A_1,3.5508854,[6.1265244]
5HKL_A_1,2.5863216,[6.6271634]
5Z67_A_1,5.165709,[5.858902]
2I7U_A_1,1.7972358,[6.8280177]
5UQS_A_1,9.763005,[7.760978]
4LZ6_A_1,0.6883965,[5.45984]
5C6N_A_1,0.7879317,[4.989981]
5TGW_A_1,4.0142245,[7.1637697]
6X88_A_1,4.1995006,[5.0923266]
1MF2_H_1,0.9572919,[7.0747886]
2PEK_A_1,0.9730953,[5.295586]
3D5V_A_1,0.884969,[5.2213373]
3D5U_A_1,0.8649931,[5.508404]
1KS9_A_1,1.3870682,[4.7528586]
1OPF_A_1,0.7218627,[3.6821532]
7FDY_A_1,0.7093139,[3.5848324]
7FF7_A_1,0.8286129,[3.3122911]
1HXU_A_1,1.1357034,[3.6939464]
4KG9_A_1,1.5923585,[2.8172593]
1YY6_A_1,0.8775923,[3.3009007]
2F1W_A_1,1.3504677,[2.9477677]
1A33_A_1,0.8740018,[3.6243536]
7MXL_C_1,1.1754646,[4.44818]
1B6F_A_1,3.1130462,[5.2648287]
1BTV_A_1,1.5816656,[4.7973995]
4BK6_A_1,1.4031601,[4.3079753]
1NGY_B_1,2.68573,[6.997823]
7PCV_A_1,2.2956142,[6.0202203]
5KEV_A_1,1.825994,[3.894472]
6E8H_A_1,1.1220676,[5.0108557]
3RNZ_A_1,0.6939763,[3.2639172]
1AUG_A_1,1.0985359,[4.412819]
2K1Z_A_1,2.0571737,[1.9580091]
6JUE_L_1,1.4755123,[4.0782676]
1NH7_A_1,9.810024,[9.403662]
2QHR_H_1,9.5479965,[9.681294]
6LRA_L_1,2.988548,[7.0117517]
2E3C_A_1,3.133096,[5.8828363]
1KMZ_A_1,0.7180862,[4.9443603]
3KUP_A_1,1.3056755,[6.116508]
5HFR_A_1,0.5567769,[4.5202575]
2E7N_A_1,3.821232,[4.77781]
1ULO_A_1,3.718285,[4.87437]
7QCS_A_1,3.064312,[5.3371577]
4WSI_A_1,0.85228074,[6.0207005]
7M4R_A_1,1.5294245,[6.9668117]
4HRG_A_1,7.944656,[7.9716134]
4HRH_A_1,7.9379206,[8.020597]
4HRE_E_1,7.9851356,[8.244783]
1A4P_A_1,8.2542715,[8.178582]
4DRW_A_1,8.205361,[8.603816]
1A98_A_1,3.2221127,[5.159385]
1L9V_A_1,3.1278572,[5.2124257]
6AUK_A_1,3.1322613,[5.2677135]
4G0J_A_1,3.2739124,[5.613273]
5GS8_A_1,0.71154916,[5.0238743]
2KEM_A_1,7.7469325,[6.3233943]
3V4K_A_1,0.9003644,[4.5281997]
4NNK_A_1,1.3667642,[3.5417922]
4NNG_A_1,1.0047052,[3.2382934]
6KKG_A_1,0.8055088,[4.601846]
4LHX_A_1,0.54088444,[4.452151]
2FU5_C_1,4.7293997,[5.8852563]
2KE0_A_1,2.2065136,[6.9960866]
1DHP_A_1,0.75890243,[4.510965]
2A6N_A_1,0.838021,[5.552116]
2A6L_A_1,0.67820495,[4.8401585]
3RT2_A_1,2.2734385,[5.870049]
2BRF_A_1,0.7773044,[1.829009]
3H2X_A_1,1.4488633,[5.631307]
2QCJ_A_1,1.4708612,[4.518508]
5U7Q_A_1,0.46899554,[5.9377813]
1PKL_A_1,1.0911547,[4.8581347]
4CO7_A_1,3.003687,[4.750303]
2IXM_A_1,0.9493143,[5.8533196]
6NN6_K_1,9.99022,[8.598065]
1YX5_B_1,1.9121059,[4.8737006]
7LYC_K_1,2.4151692,[4.8812885]
5CVM_B_1,1.7651364,[4.913157]
5UDH_E_1,4.3594303,[4.9035177]
2K6D_B_1,2.741714,[6.053175]
5LN1_U_1,2.0359004,[4.2341805]
6QF8_A_1,1.9280322,[5.049536]
3J7O_m_1,3.2603452,[4.8375726]
7K5I_f_1,3.1939216,[8.100815]
4AP4_C_1,1.3943826,[4.771888]
2MBB_B_1,1.4071718,[3.8263423]
6JKY_C_1,1.1024029,[4.4700227]
1AAR_A_1,1.68534,[4.8699894]
3JVZ_X_1,2.4103093,[4.872625]
2LD9_A_1,1.2732902,[6.3724914]
3DVG_X_1,4.5754333,[4.1243825]
2KHW_B_1,2.0323007,[3.785677]
6UPU_B_1,1.3333589,[4.870987]
4NQK_E_1,4.8404675,[3.8545358]
7E8I_L_1,2.177736,[5.8153286]
3VDZ_A_1,1.9039944,[5.111054]
3K9O_B_1,2.037925,[4.3448443]
4WHV_A_1,4.993624,[4.836414]
2OJR_A_1,1.9322456,[5.912657]
4LCD_E_1,2.1025095,[4.5232453]
5OE7_B_1,1.7340037,[7.0820546]
5O44_B_1,1.7493474,[4.2881985]
3WXE_B_1,1.6870575,[7.1982293]
7TV4_C_1,1.8754598,[6.02165]
5DK8_A_1,1.3121376,[4.9164166]
4ZQS_A_1,2.1178823,[6.201053]
2ZVN_A_1,1.9431516,[5.9563246]
3U30_A_1,1.9114581,[5.3818417]
3LDZ_E_1,3.231454,[4.8428216]
6A43_A_1,2.175154,[5.961791]
6A42_A_1,2.1486785,[6.953572]
6A44_A_1,2.1502166,[6.378509]
5H07_A_1,1.986428,[6.247502]
2MSG_A_1,2.996556,[4.8466954]
5ZBI_A_1,3.6419477,[4.332329]
3GHB_H_1,1.1851931,[7.017632]
6HQ2_A_1,1.1803838,[5.6608386]
4FH8_A_1,0.8134006,[4.9049325]
4J2L_A_1,2.8952081,[4.20087]
1OA8_A_1,2.554966,[4.7530932]
5YAY_A_1,0.52531713,[4.67593]
2MOX_A_1,6.6337276,[6.380588]
2DL3_A_1,3.6054082,[4.7131205]
4DGV_H_1,7.4511323,[7.05168]
1BVN_P_1,1.2609538,[3.78596]
6GFL_A_1,1.1165062,[6.3611436]
3QRX_A_1,1.7363343,[5.378449]
5YB9_A_1,0.79354477,[4.3140826]
2OUV_A_1,8.522723,[6.474621]
1O73_A_1,1.9548372,[5.816269]
6NTP_A_1,9.128823,[7.8475747]
4BJO_A_1,7.5608807,[7.215903]
2F6F_A_1,7.9059744,[7.2475414]
4QBE_A_1,7.8978105,[7.1304917]
5KA4_A_1,7.213529,[6.4638557]
6CWV_A_1,7.981354,[6.799517]
6CWU_A_1,7.9326577,[7.513755]
7KEN_A_1,7.8149276,[6.8247514]
7L0C_A_1,7.7894077,[6.894796]
3A5K_A_1,7.7665625,[7.462029]
3ZV2_A_1,8.25236,[7.267216]
4CKZ_A_1,3.3738415,[4.9591594]
1CAN_A_1,4.140302,[4.6104984]
3MNJ_A_1,4.1369333,[4.4039073]
1ZSA_A_1,3.4809418,[4.8139634]
1CAK_A_1,3.296996,[4.626698]
12CA_A_1,4.1551027,[4.5314145]
1CA3_A_1,4.1008286,[4.881641]
1UGD_A_1,4.1463895,[4.1601605]
1CAJ_A_1,3.296996,[4.4556966]
1HED_A_1,3.2445416,[5.1902585]
1CNH_A_1,4.2293005,[4.494634]
1UGF_A_1,4.139837,[4.9124727]
2NXR_A_1,4.141303,[4.622418]
1HEA_A_1,3.2824237,[4.247559]
1CCT_A_1,3.3452659,[4.2370768]
3DVD_A_1,5.14909,[4.469971]
1CAL_A_1,3.3162649,[4.593309]
9CA2_A_1,3.042811,[4.591883]
3MNK_A_1,4.142635,[5.343866]
1CAI_A_1,3.296996,[4.334344]
1TH9_A_1,4.173479,[4.584025]
1HEB_A_1,3.2825415,[4.21185]
3DVC_A_1,5.148861,[4.9912753]
1G3Z_A_1,4.057468,[4.7776933]
3RG4_A_1,4.1915336,[4.708672]
1TG3_A_1,5.1585927,[4.73863]
1CNI_A_1,4.2621136,[4.603263]
1CNG_A_1,3.4397168,[4.328686]
1H9N_A_1,3.5729108,[4.375715]
1BIC_A_1,3.3917072,[4.595672]
1UGE_A_1,4.108273,[4.6486497]
1CCU_A_1,3.3452659,[3.7958474]
4QK1_A_1,4.116049,[4.892048]
4YGJ_A_1,4.122528,[4.965847]
3DV7_A_1,5.151066,[4.742042]
1CCS_A_1,3.3435767,[4.789294]
7CA2_A_1,3.0406842,[4.2280455]
1CVF_A_1,4.510287,[4.0067515]
1HEC_A_1,3.2847116,[4.6932282]
3DVB_A_1,5.148794,[5.3230205]
1CVE_A_1,3.5813978,[4.84629]
8CA2_A_1,3.0631206,[3.4539595]
1UGC_A_1,4.106978,[4.579058]
1UGA_A_1,4.120177,[4.8579087]
2NWO_A_1,5.160262,[4.5467057]
3RG3_A_1,4.2132516,[5.0198936]
2NWY_A_1,4.145458,[4.942909]
1CNB_A_1,4.547288,[4.4089246]
1HVA_A_1,4.5254927,[4.320887]
2FNK_A_1,5.1339974,[4.721091]
1FQL_A_1,4.1442637,[4.439157]
1YO0_A_1,4.262053,[4.0918407]
1LG5_A_1,3.3703973,[4.6751623]
3M1Q_A_1,5.2163815,[4.7567477]
1CVD_A_1,3.5729108,[4.788693]
1CVH_A_1,3.4810338,[4.62415]
4MD7_E_1,3.731822,[5.2518973]
4MD8_E_1,3.7329202,[4.3887415]
2R7I_A_1,3.7986329,[4.142325]
5ZN5_A_1,4.044492,[4.5931783]
4MD9_E_1,3.554365,[5.3462834]
4DGL_C_1,4.1990356,[4.4599605]
5ZN4_A_1,4.05482,[4.9741898]
5ZN3_A_1,4.0333433,[5.1687274]
5ZN2_A_1,4.0034885,[5.0269556]
2PV3_A_1,1.3798342,[7.1557736]
5GKY_B_1,2.6315193,[3.8079314]
2PPP_A_1,2.2742937,[2.973303]
2PPO_A_1,2.3127685,[3.7066019]
1EYM_A_1,2.600794,[4.7825456]
7E73_A_1,3.744397,[5.6560864]
3ZU7_A_1,5.9916024,[5.4323077]
6OT6_A_1,6.004528,[5.280035]
6OTS_A_1,5.7045937,[5.3555546]
3R63_A_1,6.032362,[5.4363565]
2FYS_A_1,5.992795,[5.709848]
4S2Z_A_1,6.0364895,[5.629584]
4S30_A_1,6.021448,[5.34755]
6D5Y_A_1,3.6304314,[5.775249]
7E75_A_1,3.5722876,[5.276483]
6RFP_A_1,1.8824314,[5.036987]
2E7O_A_1,4.0966973,[5.0859013]
1OS2_A_1,2.9718325,[4.162642]
2K9C_A_1,3.650009,[5.0321813]
1AWQ_A_1,8.062663,[6.76818]
1OD0_A_1,1.9650774,[3.924246]
6R6H_V_1,3.0244708,[3.7186556]
4JX3_A_1,2.3973048,[3.6721513]
1CRM_A_1,4.199846,[4.876855]
3SK1_A_1,0.7561243,[5.684302]
7YER_B_1,6.1200795,[7.57223]
3FKE_A_1,5.9699826,[5.926349]
5BPV_A_1,5.826239,[5.9267626]
5MXE_A_1,0.38467512,[2.5972705]
5UFB_A_1,0.73207724,[3.0402484]
5J80_A_1,3.3503292,[4.126717]
8B7I_A_1,2.7649524,[4.1460505]
6GP4_A_1,2.7264779,[6.1023326]
2K5B_A_1,2.981444,[5.089458]
7CML_A_1,3.0172095,[5.125096]
5UQ1_A_1,5.645637,[5.0519032]
4ZKS_U_1,4.4886456,[5.820391]
1ZJD_A_1,3.9131076,[5.777704]
1XXD_A_1,3.0630946,[6.462766]
1IDP_A_1,2.0050285,[3.5989313]
1GYJ_A_1,9.84299,[9.403944]
6MRQ_A_1,3.8379123,[5.2416806]
1OPH_B_1,8.355222,[7.44791]
3VEQ_B_1,8.874638,[7.5043874]
1TAW_A_1,3.8087063,[4.9552155]
1Q9P_A_1,6.943831,[6.7690864]
7DHA_A_1,3.4679642,[5.7966876]
4BI5_A_1,2.839576,[3.3874383]
1BBS_A_1,8.978439,[6.80592]
2X0B_A_1,6.882694,[6.162086]
3IWQ_A_1,3.6474621,[6.1270227]
1L0F_A_1,3.6568022,[4.3264995]
1L0D_A_1,3.6541648,[6.6296]
3IXD_A_1,2.2217178,[6.0281568]
3IWI_A_1,9.614262,[6.396925]
1OBP_A_1,2.2675579,[5.641526]
5EMT_A_1,5.735841,[5.042432]
1KPB_A_1,5.765163,[5.1211243]
5WAA_A_1,5.315064,[5.3023086]
1G5W_A_1,2.7254083,[5.5560145]
3RSW_A_1,4.3854756,[5.8034286]
8ALY_A_1,2.9403908,[5.5229077]
4KDI_A_1,2.1216106,[3.0679562]
3QC8_A_1,2.151034,[2.645945]
2PJH_B_1,2.659788,[4.35562]
3TIW_A_1,2.0920758,[3.2445152]
1C5M_D_1,6.500857,[5.920864]
1HCG_A_1,4.1621423,[5.0424476]
3PSL_A_1,8.508774,[6.708255]
5SXM_A_1,8.456059,[6.847448]
2H9M_A_1,8.537142,[6.389191]
4CY2_A_1,8.566297,[6.574719]
6BYN_W_1,8.551948,[6.402614]
3EMH_A_1,8.475697,[6.6830435]
3MXX_A_1,8.564393,[6.45349]
3N0E_A_1,8.552443,[5.9668436]
3N0D_A_1,8.564842,[5.971893]
1FY8_E_1,4.142087,[4.3281584]
1AMH_A_1,4.615971,[4.406011]
5TXS_A_1,1.3799814,[3.5552802]
1SWF_A_1,7.0715747,[6.254686]
5N7X_A_1,6.745679,[6.0471964]
1HQQ_A_1,7.0768247,[6.131185]
1RST_B_1,6.9334946,[6.2092843]
1STR_B_1,6.9597287,[6.2789593]
1SWH_A_1,7.060687,[5.924512]
1SWL_A_1,6.941757,[6.1764956]
1SWO_A_1,3.5413716,[6.0695605]
1N7Y_A_1,7.0727143,[6.255243]
1SWS_A_1,7.074774,[6.1598845]
1SWQ_A_1,2.091202,[6.2614574]
1PTS_A_1,6.9406834,[6.014787]
6MGX_A_1,2.8167248,[2.9146523]
4RM5_A_1,2.1739104,[3.941566]
4TYF_A_1,1.3843422,[3.0956163]
6CAC_A_1,6.3601375,[2.9900222]
3S0Z_A_1,2.63278,[4.753508]
3S4U_A_1,5.62617,[5.210872]
7ZPV_A_1,5.958693,[4.643041]
1YLW_A_1,5.9664617,[5.7615466]
6D7I_A_1,5.926533,[4.6353426]
5TWD_A_1,5.8931446,[4.7971487]
8AF8_A_1,5.947621,[6.114275]
6CYN_A_1,5.8560233,[5.875714]
4PMA_A_1,0.61854357,[5.184403]
1A30_A_1,7.0347877,[5.6555867]
5D2O_A_1,1.2698923,[3.8197002]
2B29_A_1,2.6926904,[5.86223]
5N8A_A_1,2.327593,[3.3435159]
1PBH_A_1,2.942668,[3.8245485]
3K9M_A_1,4.7502074,[3.706274]
5H0Z_A_1,7.1107492,[7.2415767]
5H0Y_A_1,7.21435,[6.714187]
1IJN_A_1,9.159184,[7.4444547]
5H0X_A_1,7.107049,[6.9191375]
5H0W_A_1,6.156409,[5.901012]
2J1X_A_1,3.417084,[5.2643642]
1UOL_A_1,3.4108737,[5.9586496]
5OAN_A_1,2.2764688,[5.0657587]
3DG9_A_1,2.009228,[4.698299]
2VLB_A_1,5.402283,[3.3572998]
3IXM_A_1,4.923174,[4.843573]
5LYO_A_1,7.923375,[6.964106]
2ZLB_A_1,5.2937074,[5.6489244]
2KBW_A_1,3.1907187,[5.572904]
5JSB_A_1,3.2486115,[5.8170543]
2PQK_A_1,3.3078353,[5.1711535]
5C6H_A_1,3.3110769,[4.938111]
4HW4_A_1,3.1309292,[5.3105397]
6QFI_A_1,3.2953365,[5.9037175]
5UUM_A_1,3.3716335,[5.4308524]
6MBD_A_1,3.1896708,[5.9866543]
2MHS_A_1,2.73197,[5.7706885]
6MBE_A_1,3.178059,[5.408517]
7XGE_B_1,3.1080499,[5.5869823]
6XR6_A_1,6.407731,[5.779883]
1SCI_A_1,0.5875029,[3.1018744]
2IW2_A_1,9.036599,[7.4252005]
3PH5_A_1,4.171797,[5.2603164]
6NKQ_A_1,2.2016993,[4.633901]
1BEB_A_1,2.1269546,[4.8001866]
6AA3_A_1,2.061322,[4.775747]
1IRY_A_1,2.7188332,[5.482365]
3OCY_A_1,0.5363608,[2.6111479]
3G1Y_A_1,2.008635,[3.738848]
3BOK_A_1,2.7573712,[4.0973577]
3DDA_A_1,2.7217605,[3.5874424]
7LZP_A_1,3.5485055,[4.6897616]
7KY2_A_1,4.417282,[3.0235476]
1XTG_A_1,5.0735826,[4.804347]
1XTF_A_1,6.376298,[4.4756117]
5MK6_A_1,2.0405688,[3.799491]
4JRA_A_1,2.3198583,[4.3565626]
3MX8_A_1,3.1315923,[3.5457926]
1C0B_A_1,3.275046,[4.595879]
1A2W_A_1,4.3274193,[3.8198662]
4WYN_A_1,2.665711,[3.341223]
1EIE_A_1,2.893361,[2.6159606]
1IZP_A_1,2.8963962,[2.1823485]
3DIC_A_1,2.7990212,[3.1331725]
3DI7_A_1,2.995272,[1.8881993]
3DH6_A_1,2.8385696,[2.1278152]
3DI8_A_1,2.8982189,[1.9027424]
3RSD_A_1,2.8426278,[2.500177]
1YMN_A_1,2.7437313,[2.438034]
3DI9_A_1,2.8250225,[2.6102436]
3DIB_A_1,3.2551398,[2.570183]
1IZQ_A_1,2.942633,[3.2000694]
3RH1_A_1,2.8899648,[2.7560632]
1KH8_A_1,2.8348799,[2.4053173]
1YMR_A_1,2.6790886,[2.5525358]
3RSP_A_1,2.9038093,[3.1940827]
1EIC_A_1,2.9040215,[2.5831723]
1IZR_A_1,2.9262245,[2.3025029]
1C9X_A_1,2.8144848,[3.1307898]
1C9V_A_1,2.9544914,[3.1385245]
1YMW_A_1,2.7580986,[2.416245]
1EID_A_1,2.9988332,[2.7965808]
1SRN_A_1,2.9939437,[3.8449893]
3SRN_A_1,4.368886,[3.6780314]
1J7Z_B_1,0.7798382,[3.8879771]
4K7M_A_1,0.78881997,[3.8329916]
1HAN_A_1,0.56495386,[3.433468]
3R1G_B_1,8.743857,[6.64424]
1SGZ_A_1,3.9657333,[5.476354]
3TPJ_A_1,3.9730165,[5.843145]
6OP6_A_1,7.591921,[5.024105]
1GIF_A_1,7.761555,[6.5197697]
1MIF_A_1,6.462337,[6.510119]
4EUI_A_1,4.515768,[5.8519034]
4EVG_A_1,4.5119367,[6.422884]
4GRP_A_1,9.620899,[8.512067]
4GRO_A_1,9.6022625,[7.7580476]
4PKZ_A_1,6.5245824,[6.41939]
1P1G_A_1,6.083787,[7.5338225]
4GUM_A_1,9.271447,[7.9385986]
1JCZ_A_1,7.9103475,[6.4540133]
1ZAH_A_1,6.2908287,[4.585479]
9ATC_A_1,3.5541508,[4.694144]
1EZZ_A_1,3.137598,[4.70443]
4E2F_A_1,3.1298444,[4.4828105]
6KJ7_A_1,2.2688503,[5.5324397]
6KJ9_A_1,3.8077164,[4.3759046]
6MKX_A_1,7.276151,[5.789187]
1BHS_A_1,2.6216023,[4.624682]
1GIS_A_1,2.8123782,[4.7982764]
1DBR_A_1,2.8879344,[6.62587]
1MEO_A_1,3.9069433,[4.5640507]
1GGG_A_1,4.797852,[4.8496075]
2K28_A_1,3.9373488,[4.4131007]
3I8Z_A_1,4.890867,[5.4955726]
5MTM_A_1,3.6475391,[6.1827855]
1BHH_B_1,2.7902555,[5.944006]
7K4P_A_1,0.5611265,[2.3683481]
7K4R_A_1,0.71650213,[1.929694]
3EH0_A_1,7.841847,[6.983379]
4F8Q_A_1,4.851348,[5.9092946]
4F80_A_1,4.847898,[5.7811494]
5D8J_A_1,3.5424304,[5.0802445]
2X0G_A_1,2.9365442,[5.979938]
6FHA_A_1,2.8593965,[4.846088]
2XZS_A_1,2.9587965,[6.063905]
1WVW_A_1,2.820965,[6.1506414]
1GUB_A_1,3.5270658,[3.6631718]
1PYT_B_1,2.313784,[4.1000047]
1APN_A_1,3.1862698,[4.8012695]
4YRU_A_1,2.2097974,[7.164365]
1FHS_A_1,5.1976748,[8.385474]
6VK2_A_1,5.0500283,[6.685097]
1PRG_A_1,6.011918,[7.9152193]
3PRG_A_1,6.0211725,[6.897947]
6KTM_A_1,5.23702,[7.094319]
7E2O_A_1,5.283017,[6.2719154]
7CXE_A_1,5.95496,[8.099552]
7CXJ_A_1,5.253901,[6.996186]
3JZN_A_1,4.85325,[4.403756]
2WB8_A_1,5.904187,[5.7284465]
3RFZ_A_1,3.340404,[3.989943]
